n_mutations,group_1,group_2,n_pairs,RR
9,Walla Walla County,Skagit County,2761,0.9894586523486112
9,Whatcom County,Skagit County,32517,1.0351021102862685
9,Whitman County,Skagit County,8261,1.0913332762286805
9,Yakima County,Skagit County,43561,0.9517410609733202
9,Adams County,Skamania County,15,0.6044765722585969
9,Asotin County,Skamania County,9,0.9881792423949591
9,Benton County,Skamania County,188,0.9507708937458995
9,Chelan County,Skamania County,27,0.8729546501575259
9,Clallam County,Skamania County,33,0.7145209170074102
9,Clark County,Skamania County,29,1.307437164146069
9,Columbia County,Skamania County,0,0
9,Cowlitz County,Skamania County,54,1.0479074465354812
9,Douglas County,Skamania County,24,1.088959461837858
9,Ferry County,Skamania County,4,1.5970441012557521
9,Franklin County,Skamania County,134,0.8897995327476648
9,Garfield County,Skamania County,0,0
9,Grant County,Skamania County,23,0.5045182864651664
9,Grays Harbor County,Skamania County,20,0.6429121216864454
9,Island County,Skamania County,19,0.8586576544360811
9,Jefferson County,Skamania County,2,0.349195383629206
9,King County,Skamania County,669,0.9865237949033977
9,Kitsap County,Skamania County,23,1.114372114768789
9,Kittitas County,Skamania County,28,0.8482106036640784
9,Klickitat County,Skamania County,6,0.3988283321162474
9,Lewis County,Skamania County,90,1.011854171769693
9,Lincoln County,Skamania County,3,0.6098283465777481
9,Mason County,Skamania County,12,1.2667585190498243
9,Okanogan County,Skamania County,22,1.1794754068894941
9,Pacific County,Skamania County,7,0.45988352281277645
9,Pend Oreille County,Skamania County,11,0.904113412693687
9,Pierce County,Skamania County,125,0.89116747835139
9,San Juan County,Skamania County,10,5.99588502354248
9,Skagit County,Skamania County,126,1.4642190204170664
9,Skamania County,Skamania County,0,0
9,Snohomish County,Skamania County,206,1.000689513981378
9,Spokane County,Skamania County,315,1.2218257846494454
9,Stevens County,Skamania County,4,0.33019073766298185
9,Thurston County,Skamania County,103,1.0873087003270736
9,Wahkiakum County,Skamania County,4,1.4190815643277666
9,Walla Walla County,Skamania County,24,1.565382919001618
9,Whatcom County,Skamania County,225,1.3035669651312733
9,Whitman County,Skamania County,59,1.418583460721444
9,Yakima County,Skamania County,189,0.7515551837735182
9,Adams County,Snohomish County,10839,1.0032194774198893
9,Asotin County,Snohomish County,4031,1.0165401586083664
9,Benton County,Snohomish County,89186,1.035936749049138
9,Chelan County,Snohomish County,12699,0.943009279586739
9,Clallam County,Snohomish County,19352,0.9623773363867294
9,Clark County,Snohomish County,9745,1.0090744174063064
9,Columbia County,Snohomish County,0,0
9,Cowlitz County,Snohomish County,21965,0.9789914498960689
9,Douglas County,Snohomish County,9012,0.9391612792513329
9,Ferry County,Snohomish County,984,0.9023406877550325
9,Franklin County,Snohomish County,68242,1.040776903545285
9,Garfield County,Snohomish County,394,1.103554042059005
9,Grant County,Snohomish County,19572,0.9860587873254619
9,Grays Harbor County,Snohomish County,13028,0.9618733517817276
9,Island County,Snohomish County,9518,0.987940227996155
9,Jefferson County,Snohomish County,2503,1.0037322359643066
9,King County,Snohomish County,294118,0.9961427438640102
9,Kitsap County,Snohomish County,8942,0.9950744842593114
9,Kittitas County,Snohomish County,13637,0.9488182534808871
9,Klickitat County,Snohomish County,6659,1.0166285255735763
9,Lewis County,Snohomish County,39914,1.0306689548661647
9,Lincoln County,Snohomish County,2194,1.0243337940291029
9,Mason County,Snohomish County,4232,1.026069483081606
9,Okanogan County,Snohomish County,8217,1.0118077943544812
9,Pacific County,Snohomish County,6403,0.9661661903733467
9,Pend Oreille County,Snohomish County,5292,0.9990071282533954
9,Pierce County,Snohomish County,60534,0.9912135112220476
9,San Juan County,Snohomish County,697,0.959852717874415
9,Skagit County,Snohomish County,37096,0.9901046643381464
9,Skamania County,Snohomish County,206,1.000689513981378
9,Snohomish County,Snohomish County,86650,0.9667612179975558
9,Spokane County,Snohomish County,114503,1.020079740341802
9,Stevens County,Snohomish County,5390,1.0219089080461221
9,Thurston County,Snohomish County,41499,1.0061709972390829
9,Wahkiakum County,Snohomish County,1258,1.025053498970198
9,Walla Walla County,Snohomish County,6950,1.041148500759667
9,Whatcom County,Snohomish County,75730,1.0077140399086864
9,Whitman County,Snohomish County,17546,0.9689459015140346
9,Yakima County,Snohomish County,108650,0.9923099034377686
9,Adams County,Spokane County,13529,0.9998596430583131
9,Asotin County,Spokane County,4576,0.9214342720149703
9,Benton County,Spokane County,102881,0.9541976308789069
9,Chelan County,Spokane County,18392,1.0905410178711636
9,Clallam County,Spokane County,26900,1.0681651763295041
9,Clark County,Spokane County,12919,1.0681613369778322
9,Columbia County,Spokane County,0,0
9,Cowlitz County,Spokane County,29574,1.0525054744588371
9,Douglas County,Spokane County,13129,1.0924894396008
9,Ferry County,Spokane County,1589,1.1634988091871068
9,Franklin County,Spokane County,76936,0.9369191295279785
9,Garfield County,Spokane County,427,0.9549746925380272
9,Grant County,Spokane County,25030,1.0069202010082572
9,Grays Harbor County,Spokane County,18265,1.0767786186339636
9,Island County,Spokane County,11951,0.990503055109006
9,Jefferson County,Spokane County,3254,1.0419363147911773
9,King County,Spokane County,362347,0.9799214072281263
9,Kitsap County,Spokane County,12643,1.1234083982881382
9,Kittitas County,Spokane County,20274,1.1263418901304607
9,Klickitat County,Spokane County,8004,0.9757239384103421
9,Lewis County,Spokane County,45397,0.9360255410917163
9,Lincoln County,Spokane County,2567,0.9569678551183416
9,Mason County,Spokane County,4943,0.956947971693904
9,Okanogan County,Spokane County,10070,0.9901039835323784
9,Pacific County,Spokane County,9035,1.0885868770795923
9,Pend Oreille County,Spokane County,6658,1.0035965183575448
9,Pierce County,Spokane County,77961,1.0193230513615859
9,San Juan County,Spokane County,972,1.0688202893827206
9,Skagit County,Spokane County,49432,1.0534860990962196
9,Skamania County,Spokane County,315,1.2218257846494454
9,Snohomish County,Spokane County,114503,1.020079740341802
9,Spokane County,Spokane County,138592,0.9858753827549437
9,Stevens County,Spokane County,6656,1.0076352144833223
9,Thurston County,Spokane County,51296,0.9930800726233399
9,Wahkiakum County,Spokane County,1830,1.1906485424709579
9,Walla Walla County,Spokane County,8073,0.9656715342409243
9,Whatcom County,Spokane County,96633,1.02674221527602
9,Whitman County,Spokane County,24868,1.096551080989944
9,Yakima County,Spokane County,137248,1.0008989260190262
9,Adams County,Stevens County,692,1.0883926496142213
9,Asotin County,Stevens County,224,0.9599144447993221
9,Benton County,Stevens County,5058,0.9983622359031435
9,Chelan County,Stevens County,834,1.052410713276444
9,Clallam County,Stevens County,1296,1.0952097458889418
9,Clark County,Stevens County,550,0.9677803692471965
9,Columbia County,Stevens County,0,0
9,Cowlitz County,Stevens County,1319,0.998999459901257
9,Douglas County,Stevens County,566,1.0023241478909728
9,Ferry County,Stevens County,66,1.0284712229312658
9,Franklin County,Stevens County,3713,0.9622847768851428
9,Garfield County,Stevens County,26,1.237495130218759
9,Grant County,Stevens County,1180,1.0102349157346338
9,Grays Harbor County,Stevens County,855,1.0727018372132269
9,Island County,Stevens County,577,1.0177322791919878
9,Jefferson County,Stevens County,154,1.0494228350675483
9,King County,Stevens County,16645,0.957980210666052
9,Kitsap County,Stevens County,596,1.1270416117014288
9,Kittitas County,Stevens County,919,1.086556886357303
9,Klickitat County,Stevens County,393,1.0195736277486243
9,Lewis County,Stevens County,2330,1.0224042105361322
9,Lincoln County,Stevens County,123,0.9758493016731307
9,Mason County,Stevens County,272,1.1206571924939364
9,Okanogan County,Stevens County,473,0.9897343448256418
9,Pacific County,Stevens County,387,0.9923207337763033
9,Pend Oreille County,Stevens County,301,0.9655794488318947
9,Pierce County,Stevens County,3590,0.9989299998378395
9,San Juan County,Stevens County,44,1.0296681137975199
9,Skagit County,Stevens County,2238,1.015048683750222
9,Skamania County,Stevens County,4,0.33019073766298185
9,Snohomish County,Stevens County,5390,1.0219089080461221
9,Spokane County,Stevens County,6656,1.007635214483322
9,Stevens County,Stevens County,314,1.0116396308609015
9,Thurston County,Stevens County,2506,1.0324950929363736
9,Wahkiakum County,Stevens County,64,0.8861732410441545
9,Walla Walla County,Stevens County,397,1.0106275821314799
9,Whatcom County,Stevens County,4641,1.0494305132327275
9,Whitman County,Stevens County,1056,0.9909644842925447
9,Yakima County,Stevens County,6368,0.988310515894754
9,Adams County,Thurston County,5116,1.0290128183082368
9,Asotin County,Thurston County,1687,0.9245072782313657
9,Benton County,Thurston County,40919,1.0328686004304302
9,Chelan County,Thurston County,6253,1.0090632320263504
9,Clallam County,Thurston County,9780,1.0569194651013183
9,Clark County,Thurston County,4604,1.0360010062510636
9,Columbia County,Thurston County,0,0
9,Cowlitz County,Thurston County,9912,0.9600469992637434
9,Douglas County,Thurston County,4530,1.0258897899126942
9,Ferry County,Thurston County,473,0.9425840638396262
9,Franklin County,Thurston County,31143,1.0321667274925648
9,Garfield County,Thurston County,182,1.1077768416208746
9,Grant County,Thurston County,9251,1.0128375439538642
9,Grays Harbor County,Thurston County,6115,0.9811154490581456
9,Island County,Thurston County,4510,1.0172905756749016
9,Jefferson County,Thurston County,1074,0.9359331153996396
9,King County,Thurston County,134770,0.9919201437732765
9,Kitsap County,Thurston County,4387,1.0608941849705242
9,Kittitas County,Thurston County,7443,1.1253709999399044
9,Klickitat County,Thurston County,2942,0.9760666064490632
9,Lewis County,Thurston County,16130,0.9051317911611887
9,Lincoln County,Thurston County,949,0.9628410546922512
9,Mason County,Thurston County,1700,0.8957019989452929
9,Okanogan County,Thurston County,3540,0.947265031580358
9,Pacific County,Thurston County,3109,1.0194655767668734
9,Pend Oreille County,Thurston County,2339,0.9595386732920234
9,Pierce County,Thurston County,27965,0.9950987355696088
9,San Juan County,Thurston County,327,0.9785952049098231
9,Skagit County,Thurston County,17430,1.0109622069609974
9,Skamania County,Thurston County,103,1.0873087003270736
9,Snohomish County,Thurston County,41499,1.0061709972390827
9,Spokane County,Thurston County,51296,0.9930800726233397
9,Stevens County,Thurston County,2506,1.0324950929363739
9,Thurston County,Thurston County,17064,0.8990803694029661
9,Wahkiakum County,Thurston County,565,1.000455667962765
9,Walla Walla County,Thurston County,3001,0.9769613411215369
9,Whatcom County,Thurston County,35340,1.021925903357962
9,Whitman County,Thurston County,8645,1.0374565394248383
9,Yakima County,Thurston County,50807,1.0083810064135934
9,Adams County,Wahkiakum County,160,1.0815384404077562
9,Asotin County,Wahkiakum County,67,1.233961991916647
9,Benton County,Wahkiakum County,1149,0.9747019170503157
9,Chelan County,Wahkiakum County,166,0.9002637628434256
9,Clallam County,Wahkiakum County,291,1.0568850599341146
9,Clark County,Wahkiakum County,138,1.0436038604681246
9,Columbia County,Wahkiakum County,0,0
9,Cowlitz County,Wahkiakum County,231,0.7519256663031783
9,Douglas County,Wahkiakum County,133,1.0122455466914673
9,Ferry County,Wahkiakum County,16,1.0715456142994388
9,Franklin County,Wahkiakum County,856,0.9534433684544347
9,Garfield County,Wahkiakum County,9,1.841005693465998
9,Grant County,Wahkiakum County,281,1.0339252907001604
9,Grays Harbor County,Wahkiakum County,157,0.8465547164721767
9,Island County,Wahkiakum County,132,1.0006314270938448
9,Jefferson County,Wahkiakum County,43,1.2593333840462357
9,King County,Wahkiakum County,4024,0.9953439520256037
9,Kitsap County,Wahkiakum County,127,1.0321430291128522
9,Kittitas County,Wahkiakum County,193,0.9807012701692418
9,Klickitat County,Wahkiakum County,98,1.0926840164835898
9,Lewis County,Wahkiakum County,529,0.9976193217872003
9,Lincoln County,Wahkiakum County,34,1.1593085339690854
9,Mason County,Wahkiakum County,53,0.9384739454366545
9,Okanogan County,Wahkiakum County,99,0.8902975257457204
9,Pacific County,Wahkiakum County,87,0.9587443659796312
9,Pend Oreille County,Wahkiakum County,71,0.9788639590507077
9,Pierce County,Wahkiakum County,826,0.9877865908469863
9,San Juan County,Wahkiakum County,7,0.7040201656044037
9,Skagit County,Wahkiakum County,459,0.8947092910569491
9,Skamania County,Wahkiakum County,4,1.4190815643277666
9,Snohomish County,Wahkiakum County,1258,1.025053498970198
9,Spokane County,Wahkiakum County,1830,1.190648542470958
9,Stevens County,Wahkiakum County,64,0.8861732410441545
9,Thurston County,Wahkiakum County,565,1.000455667962765
9,Wahkiakum County,Wahkiakum County,14,0.8331230785792536
9,Walla Walla County,Wahkiakum County,81,0.8861926231088808
9,Whatcom County,Wahkiakum County,967,0.9397472528179523
9,Whitman County,Wahkiakum County,308,1.2421880864494472
9,Yakima County,Wahkiakum County,1416,0.944487221709961
9,Adams County,Walla Walla County,771,0.9581606639066932
9,Asotin County,Walla Walla County,314,1.0632089173455839
9,Benton County,Walla Walla County,6238,0.9728797058397124
9,Chelan County,Walla Walla County,1096,1.0927837232916398
9,Clallam County,Walla Walla County,1512,1.0095981431411711
9,Clark County,Walla Walla County,669,0.9301322238760438
9,Columbia County,Walla Walla County,0,0
9,Cowlitz County,Walla Walla County,1835,1.098148266144006
9,Douglas County,Walla Walla County,804,1.1249993324782377
9,Ferry County,Walla Walla County,81,0.997327241005232
9,Franklin County,Walla Walla County,4796,0.9821148873978904
9,Garfield County,Walla Walla County,34,1.2786554126706593
9,Grant County,Walla Walla County,1465,0.9910200604008539
9,Grays Harbor County,Walla Walla County,1072,1.0627035926846822
9,Island County,Walla Walla County,717,0.9992665397959687
9,Jefferson County,Walla Walla County,176,0.9476476953907994
9,King County,Walla Walla County,21983,0.9996872472099319
9,Kitsap County,Walla Walla County,668,0.9981012683532481
9,Kittitas County,Walla Walla County,1132,1.057518169426037
9,Klickitat County,Walla Walla County,469,0.9613982772534587
9,Lewis County,Walla Walla County,2772,0.9610907291906159
9,Lincoln County,Walla Walla County,147,0.921508685045347
9,Mason County,Walla Walla County,297,0.9668626458186043
9,Okanogan County,Walla Walla County,577,0.9539766990428522
9,Pacific County,Walla Walla County,507,1.0271964593338274
9,Pend Oreille County,Walla Walla County,364,0.9226295403700076
9,Pierce County,Walla Walla County,4477,0.9843105853919731
9,San Juan County,Walla Walla County,57,1.0539594371602163
9,Skagit County,Walla Walla County,2761,0.9894586523486113
9,Skamania County,Walla Walla County,24,1.565382919001618
9,Snohomish County,Walla Walla County,6950,1.041148500759667
9,Spokane County,Walla Walla County,8073,0.9656715342409243
9,Stevens County,Walla Walla County,397,1.0106275821314799
9,Thurston County,Walla Walla County,3001,0.9769613411215368
9,Wahkiakum County,Walla Walla County,81,0.8861926231088807
9,Walla Walla County,Walla Walla County,456,0.917212440294816
9,Whatcom County,Walla Walla County,5215,0.9317531843469807
9,Whitman County,Walla Walla County,1426,1.0573484936443411
9,Yakima County,Walla Walla County,8743,1.072149367694638
9,Adams County,Whatcom County,9104,1.0049806214212167
9,Asotin County,Whatcom County,3134,0.9426043368673953
9,Benton County,Whatcom County,68341,0.9467527649341492
9,Chelan County,Whatcom County,10988,0.9731589773748422
9,Clallam County,Whatcom County,18237,1.0816621405393791
9,Clark County,Whatcom County,8550,1.055908209698911
9,Columbia County,Whatcom County,0,0
9,Cowlitz County,Whatcom County,17556,0.9332370299646947
9,Douglas County,Whatcom County,7940,0.9868660245488642
9,Ferry County,Whatcom County,913,0.9985387412100849
9,Franklin County,Whatcom County,52476,0.9545206369673205
9,Garfield County,Whatcom County,315,1.0522686631901625
9,Grant County,Whatcom County,15947,0.9582201390431238
9,Grays Harbor County,Whatcom County,10850,0.955407355909787
9,Island County,Whatcom County,8625,1.067733263195781
9,Jefferson County,Whatcom County,2031,0.9713721448047112
9,King County,Whatcom County,247664,1.0004181309385103
9,Kitsap County,Whatcom County,8016,1.063891484073268
9,Kittitas County,Whatcom County,12038,0.9989349979432999
9,Klickitat County,Whatcom County,5364,0.9766990045924869
9,Lewis County,Whatcom County,32234,0.9927201626560698
9,Lincoln County,Whatcom County,1902,1.0590929805652363
9,Mason County,Whatcom County,3596,1.0398471231931274
9,Okanogan County,Whatcom County,6932,1.0180333071467265
9,Pacific County,Whatcom County,5463,0.9831464921452654
9,Pend Oreille County,Whatcom County,4314,0.9712870351019394
9,Pierce County,Whatcom County,51758,1.0107971914027776
9,San Juan County,Whatcom County,577,0.947690077339574
9,Skagit County,Whatcom County,32517,1.0351021102862685
9,Skamania County,Whatcom County,225,1.3035669651312733
9,Snohomish County,Whatcom County,75730,1.0077140399086864
9,Spokane County,Whatcom County,96633,1.02674221527602
9,Stevens County,Whatcom County,4641,1.0494305132327275
9,Thurston County,Whatcom County,35340,1.021925903357962
9,Wahkiakum County,Whatcom County,967,0.9397472528179523
9,Walla Walla County,Whatcom County,5215,0.9317531843469807
9,Whatcom County,Whatcom County,66350,1.0530014741411058
9,Whitman County,Whatcom County,15512,1.0216635529186628
9,Yakima County,Whatcom County,89502,0.9749201229493089
9,Adams County,Whitman County,2347,1.0752032800096039
9,Asotin County,Whitman County,761,0.9498765161362409
9,Benton County,Whitman County,16853,0.9689124269720085
9,Chelan County,Whitman County,2814,1.034287529037607
9,Clallam County,Whitman County,4155,1.022730744731503
9,Clark County,Whitman County,2258,1.1572735890066628
9,Columbia County,Whitman County,0,0
9,Cowlitz County,Whitman County,4755,1.0489842425754292
9,Douglas County,Whitman County,2154,1.1110547144615797
9,Ferry County,Whitman County,283,1.2844956259700957
9,Franklin County,Whitman County,12819,0.9676778472879216
9,Garfield County,Whitman County,70,0.9704343841048795
9,Grant County,Whitman County,4100,1.0224032214559464
9,Grays Harbor County,Whitman County,2671,0.9760785816037026
9,Island County,Whitman County,1903,0.9776749989601291
9,Jefferson County,Whitman County,436,0.865394765136287
9,King County,Whitman County,56743,0.9512244764032914
9,Kitsap County,Whitman County,1971,1.085621163000179
9,Kittitas County,Whitman County,2878,0.9911188410682512
9,Klickitat County,Whitman County,1279,0.9664837866849908
9,Lewis County,Whitman County,8265,1.0563493064912621
9,Lincoln County,Whitman County,488,1.1277048585320257
9,Mason County,Whitman County,893,1.0716508751597231
9,Okanogan County,Whitman County,1527,0.9306674453624665
9,Pacific County,Whitman County,1290,0.9634491463416104
9,Pend Oreille County,Whitman County,1071,1.0007116927278095
9,Pierce County,Whitman County,12091,0.9799429976289954
9,San Juan County,Whitman County,194,1.322343554506694
9,Skagit County,Whitman County,8261,1.0913332762286807
9,Skamania County,Whitman County,59,1.4185834607214443
9,Snohomish County,Whitman County,17546,0.9689459015140347
9,Spokane County,Whitman County,24868,1.096551080989944
9,Stevens County,Whitman County,1056,0.9909644842925448
9,Thurston County,Whitman County,8645,1.0374565394248383
9,Wahkiakum County,Whitman County,308,1.2421880864494472
9,Walla Walla County,Whitman County,1426,1.0573484936443411
9,Whatcom County,Whitman County,15512,1.0216635529186628
9,Whitman County,Whitman County,4000,1.0933322238159318
9,Yakima County,Whitman County,21247,0.9604747781109954
9,Adams County,Yakima County,13457,1.0195814687097102
9,Asotin County,Yakima County,5290,1.0920294634705257
9,Benton County,Yakima County,109691,1.0429764229093244
9,Chelan County,Yakima County,16684,1.014176554216103
9,Clallam County,Yakima County,24370,0.9920692824499322
9,Clark County,Yakima County,10933,0.9267180935572359
9,Columbia County,Yakima County,0,0
9,Cowlitz County,Yakima County,27906,1.0181510725210579
9,Douglas County,Yakima County,11701,0.9981801218964548
9,Ferry County,Yakima County,1297,0.9736040242120293
9,Franklin County,Yakima County,83181,1.0384772303404268
9,Garfield County,Yakima County,419,0.9606791140299533
9,Grant County,Yakima County,24841,1.0244803134258982
9,Grays Harbor County,Yakima County,16849,1.018312829316441
9,Island County,Yakima County,11714,0.9953071662112528
9,Jefferson County,Yakima County,3106,1.0195896445673263
9,King County,Yakima County,351392,0.9742239086251191
9,Kitsap County,Yakima County,9392,0.8555510930305069
9,Kittitas County,Yakima County,17908,1.0199484404515835
9,Klickitat County,Yakima County,8556,1.0692788934026851
9,Lewis County,Yakima County,48630,1.0279338157674036
9,Lincoln County,Yakima County,2498,0.9546941328434685
9,Mason County,Yakima County,4498,0.8927246057452539
9,Okanogan County,Yakima County,10945,1.103233501602945
9,Pacific County,Yakima County,8630,1.0659726738058397
9,Pend Oreille County,Yakima County,6981,1.0787811059032324
9,Pierce County,Yakima County,71936,0.9642309512921883
9,San Juan County,Yakima County,822,0.9266390120665143
9,Skagit County,Yakima County,43561,0.9517410609733202
9,Skamania County,Yakima County,189,0.7515551837735183
9,Snohomish County,Yakima County,108650,0.9923099034377686
9,Spokane County,Yakima County,137248,1.0008989260190262
9,Stevens County,Yakima County,6368,0.9883105158947539
9,Thurston County,Yakima County,50807,1.0083810064135936
9,Wahkiakum County,Yakima County,1416,0.9444872217099611
9,Walla Walla County,Yakima County,8743,1.072149367694638
9,Whatcom County,Yakima County,89502,0.974920122949309
9,Whitman County,Yakima County,21247,0.9604747781109954
9,Yakima County,Yakima County,140248,1.048530852078066
9,Adams County,Columbia County,0,0
9,Asotin County,Columbia County,0,0
9,Benton County,Columbia County,0,0
9,Chelan County,Columbia County,0,0
9,Clallam County,Columbia County,0,0
9,Clark County,Columbia County,1,128.12884208631473
9,Columbia County,Columbia County,0,0
9,Cowlitz County,Columbia County,0,0
9,Douglas County,Columbia County,0,0
9,Ferry County,Columbia County,0,0
9,Franklin County,Columbia County,0,0
9,Garfield County,Columbia County,0,0
9,Grant County,Columbia County,0,0
9,Grays Harbor County,Columbia County,0,0
9,Island County,Columbia County,0,0
9,Jefferson County,Columbia County,0,0
9,King County,Columbia County,0,0
9,Kitsap County,Columbia County,0,0
9,Kittitas County,Columbia County,0,0
9,Klickitat County,Columbia County,0,0
9,Lewis County,Columbia County,0,0
9,Lincoln County,Columbia County,0,0
9,Mason County,Columbia County,0,0
9,Okanogan County,Columbia County,0,0
9,Pacific County,Columbia County,0,0
9,Pend Oreille County,Columbia County,0,0
9,Pierce County,Columbia County,0,0
9,San Juan County,Columbia County,0,0
9,Skagit County,Columbia County,0,0
9,Skamania County,Columbia County,0,0
9,Snohomish County,Columbia County,0,0
9,Spokane County,Columbia County,0,0
9,Stevens County,Columbia County,0,0
9,Thurston County,Columbia County,0,0
9,Wahkiakum County,Columbia County,0,0
9,Walla Walla County,Columbia County,0,0
9,Whatcom County,Columbia County,0,0
9,Whitman County,Columbia County,0,0
9,Yakima County,Columbia County,0,0
