# BEAST v1.10.5 Prerelease #23570d1
# Generated Tue Apr 16 16:32:50 PDT 2024 [seed=1713310369450]
# -threads 4 -save_every 2000000 -beagle xmls/rep-1-seq-density-0.1-unbiased.xml
state	joint	prior	likelihood	region.clock.rate	region.meanRate	region.rates.0.1	region.rates.0.2	region.rates.0.3	region.rates.0.4	region.rates.1.2	region.rates.1.3	region.rates.1.4	region.rates.2.3	region.rates.2.4	region.rates.3.4	region.indicators.0.1	region.indicators.0.2	region.indicators.0.3	region.indicators.0.4	region.indicators.1.2	region.indicators.1.3	region.indicators.1.4	region.indicators.2.3	region.indicators.2.4	region.indicators.3.4	region.nonZeroRates	region.treeLikelihood
690000	-3358.5083174426995	-540.9056992005325	-2817.602618242167	0.008249230785283071	0.00824923078528306	0.5263227927926503	0.9424808718348178	0.9276692084188753	0.7818951947379433	1.1431354878321558	1.1401126182829249	0.7983563001420688	1.0378327959826694	1.1405772304088966	1.2185887796304395	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2817.602618242167
700000	-3362.002534388638	-490.2815671793676	-2871.720967209271	0.007445708837984118	0.007445708837984111	0.5013968406802093	0.9316653906081883	0.9720244028205316	0.8986923838740503	1.3201140993957043	0.4898663519576162	1.067364957860514	1.086700168030641	1.7560665161889004	2.0136659377610764	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2871.720967209271
710000	-3350.6798245630257	-535.5632919675627	-2815.116532595463	0.008201592151459164	0.008201592151459148	0.41681792043794585	0.5247874697899185	0.6094027357224453	0.7855068578678679	0.9049992250268373	0.5749738339093918	0.683402708009594	0.9679409857374138	0.9482806992395448	0.9815279665985033	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2815.116532595463
720000	-3346.407869170826	-483.0973378224309	-2863.310531348395	0.007433663651659167	0.007433663651659167	0.2453692142897952	0.38594902666476305	0.37721953808760844	0.4973811337980127	0.4821023235772961	0.3431554250247629	0.4764806803660538	0.5139940858367325	0.6440100434426648	0.6672837275137826	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2863.310531348395
730000	-3355.598687945259	-526.7987538127381	-2828.799934132521	0.007960647366814058	0.007960647366814039	0.660901420417051	1.18345057775695	1.5717504032398235	1.4201314328029258	2.1689786307801753	1.1151526282730821	1.3477273606242879	1.1150165279744393	1.8234522333632353	1.8202643993526013	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2828.799934132521
740000	-3349.7348285086305	-469.0839438906181	-2880.6508846180122	0.007194219580487017	0.007194219580486998	0.30999418345428875	0.5708186386298779	0.5930644905469398	0.6320696237855655	0.7757857796328979	0.4052176163978425	0.6504957225421302	0.44967661803688086	0.871701598961874	0.8588799266448578	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2880.6508846180122
750000	-3354.1674941263627	-501.36146310596257	-2852.8060310204	0.007576868920792447	0.007576868920792451	0.6078808852965236	0.9445180896784123	1.5266425111362518	1.5864954175315025	1.8821383206518807	0.9327904712305343	1.1066627578599673	1.3075535847050765	1.697861349787245	2.035735204615184	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2852.8060310204
760000	-3358.510149592161	-539.8127702114759	-2818.6973793806847	0.008206563104077193	0.008206563104077169	0.5571679200855026	1.074417695574415	1.091437079325619	1.0223851006229538	1.780579441660788	0.5356884846762496	0.6298942985874542	1.0950333652477042	1.826846487697455	1.7119579544249295	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2818.6973793806847
770000	-3352.4059351344117	-537.6113375895684	-2814.7945975448433	0.0081651199054325	0.008165119905432481	0.3927805036807517	1.0580541536054657	1.1827776646484738	1.2165428622153396	1.4537643206709723	0.7309717451457207	1.2170321510475564	1.286867445867022	1.509582445558556	1.7577343683655628	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2814.7945975448433
780000	-3352.8751407794516	-507.4886429548429	-2845.386497824609	0.007719193427387121	0.0077191934273871205	0.7210412497195465	0.8641491033415098	1.1072546681419524	1.2874103221927455	1.3936650992403343	0.5849245580425907	0.6897397601771409	1.0189775909734884	1.3378779952544124	1.5388095314394696	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2845.386497824609
790000	-3351.948088645896	-497.7752100082398	-2854.172878637656	0.007586267383425851	0.007586267383425859	0.46045612620839205	0.8016010511148287	0.8882994714962106	0.8642864111894709	1.1567460813081638	0.9508773630703861	0.7711452411411447	0.9101410363936082	1.1052726408970939	1.524901999844344	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2854.172878637656
800000	-3354.315918041968	-517.5070944050959	-2836.808823636872	0.007841714165870487	0.00784171416587048	0.4788762243836322	1.2818388315530107	1.5696341428258758	1.4675710944035023	1.6435324204890613	0.9433771655679223	0.9047805882625206	1.047129492132069	1.7437696663805842	1.5520704053817063	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2836.808823636872
810000	-3352.6683514191673	-516.3989245836457	-2836.2694268355217	0.007904552394807264	0.00790455239480724	0.29922998442600085	0.6842635293026517	0.8647080736089995	0.9869502685159978	0.807082773325159	0.5179241027887992	0.44880990786886316	0.7214970098276123	1.1595745628097152	0.9674355612781335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2836.2694268355217
820000	-3351.2009851195303	-516.0723206193738	-2835.1286645001564	0.007835352285704655	0.00783535228570465	0.5389530847113085	1.1001292221695844	1.1466592164411875	1.26545863800983	1.7363754344687763	0.8939056683726648	0.8845015966636803	1.0391543418461486	1.4958719273132015	1.508544262193816	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2835.1286645001564
830000	-3346.073184898279	-496.66215585507683	-2849.4110290432022	0.007628876260913086	0.007628876260913073	0.2226359769544378	0.5001238082406562	0.5025042241008597	0.5109540589488202	0.706969005587929	0.37339324080135594	0.506869752929762	0.6885133339400247	0.6661886015900853	0.8847502528061562	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2849.4110290432022
840000	-3350.3431907593576	-508.44453876684037	-2841.8986519925174	0.00775741174745151	0.00775741174745153	0.4136526522989412	0.8542386989870601	0.9047512687286619	1.0213647114521296	0.9782548620965883	0.6077886436065463	0.7746715930094	0.9550578735188149	1.439766277718552	1.0766402338256296	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2841.8986519925174
850000	-3353.6025798571573	-513.494033309972	-2840.108546547185	0.00781498657331544	0.007814986573315407	0.416909725915405	0.9428832912397499	1.0346461433369718	1.1975443015640896	1.270404323835293	0.7347192881856479	1.2626184197490924	0.7258436214886638	1.3900880224412075	1.3737001166984544	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2840.108546547185
860000	-3353.663695434429	-505.25783749525533	-2848.4058579391735	0.007729382566227542	0.007729382566227569	0.36640120531873716	0.5591148708620554	0.516578576618366	1.0205118086117313	0.9371459072490465	0.643637586757362	0.7486505964421046	0.5583290116409867	1.0892270198991434	1.213987127379757	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2848.4058579391735
870000	-3348.108617798557	-511.3808416658209	-2836.7277761327364	0.007848483722803652	0.007848483722803664	0.1983217932656115	0.4563510608937667	0.7517585199350355	0.6697168522509259	0.71601180855101	0.4271472354496405	0.47584242780035396	0.6045484648613612	0.9525141959655592	0.8159829063179256	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2836.7277761327364
880000	-3351.273513652185	-498.75506270541996	-2852.5184509467654	0.007587852728808281	0.00758785272880828	0.34521412756962117	0.8254322452396349	1.038987996406659	1.0261221461862495	1.367967411387019	0.9158413823793756	0.7940653821747868	1.1363831989529067	1.2718205543659946	1.5891372097369647	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2852.5184509467654
890000	-3350.796596743284	-493.8650057084857	-2856.9315910347987	0.007511292453461992	0.007511292453461987	0.4234385309084834	0.9632582134818813	1.0405049711624756	0.9444906603181983	1.2501626755869133	0.935303510661852	0.913359273608724	0.9084482489229583	1.3885875141229935	1.608604402657452	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2856.9315910347987
900000	-3357.800369123055	-523.06083817736	-2834.739530945695	0.00784809473315095	0.007848094733150944	0.7307682044204091	1.5937486983153855	1.7037453980022224	1.968549780116527	2.2248208423441804	1.4096380397230575	1.360322867787521	1.9889309508702102	1.929111573560746	2.863731184062327	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2834.739530945695
910000	-3357.7442562415627	-472.3889234313589	-2885.355332810204	0.007169501976397664	0.007169501976397681	0.48637239811807537	0.8396148208802453	1.2854474845161514	1.171888057473908	1.1392828030245994	0.938010462075002	0.9526538119726176	1.3557044004663168	1.0747166661712386	1.7788846661281938	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2885.355332810204
920000	-3357.7909433937048	-516.2095543243818	-2841.581389069323	0.007846757891655426	0.007846757891655428	0.387768192305469	1.0731080953008134	1.1622293246140707	1.1395596130809842	1.3488856491743513	0.4180148955826611	1.1223138046861263	1.1611153258627627	1.7300560946170187	1.4655542918449962	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2841.581389069323
930000	-3350.0832219103277	-516.0215646543986	-2834.0616572559293	0.00790635342372963	0.007906353423729607	0.3243572660301972	0.6155781339309289	0.823429499419536	0.7168323180232169	0.7021013235093678	0.374533961230219	0.5618823335679476	0.7932998794179638	0.9400593079809227	1.1114784292204818	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2834.0616572559293
940000	-3358.882840788763	-506.9368985463762	-2851.945942242387	0.007638436204634379	0.007638436204634376	0.7228603844296376	1.1567447411293588	1.340394587782204	1.6556248741057313	1.7700248446959153	1.1626885908676723	1.5582811521260913	1.1990165115358837	2.0822909482410794	2.570972978117175	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2851.945942242387
950000	-3355.237030741158	-502.94780515290785	-2852.2892255882502	0.00767215151131344	0.007672151511313407	0.5052999339304668	0.9307525422434811	0.7246834649318143	0.9128904713004385	1.0512336110078604	0.8050759568470527	0.7579658426398607	0.911562377536727	1.519889541362089	0.9283131612987382	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2852.2892255882502
960000	-3350.802480658885	-523.1694850448898	-2827.6329956139953	0.007953989576419228	0.00795398957641923	0.45380891650421035	0.8914139446890065	1.0328404059701686	1.0612683321936143	1.352660506613641	0.9316604335662273	1.041133325020245	1.0227737297053219	1.7276407229735977	1.5132489377395832	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2827.6329956139953
970000	-3357.1988699364056	-496.8424534000875	-2860.356416536318	0.007495310500018071	0.007495310500018062	0.6637132968519524	1.2494098660962634	1.0503398272028532	1.3833312877212938	1.9286592258772135	1.226537205613821	1.2602672303318265	1.4381062798023234	1.7927104060393027	2.394944373069604	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2860.356416536318
980000	-3347.644859315826	-500.0629262397884	-2847.581933076038	0.007649108241134152	0.007649108241134146	0.25419536465069337	0.8104657239097822	0.6837259200910074	0.9159874631810622	1.0395196136185374	0.4855346818364021	0.5872096130452208	0.8669638234275954	0.9474952530211826	1.0631077973990188	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2847.581933076038
990000	-3348.2547758234464	-493.889141098772	-2854.3656347246742	0.007573765304747591	0.007573765304747582	0.20418183151371908	0.6653179408396578	0.689047894928574	0.6937192028501974	0.9061546580555428	0.32538024875962346	0.5066407530117167	0.586615445241526	0.8593062903144465	0.9204682840235884	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2854.3656347246742
1000000	-3351.9107261010413	-513.856746259158	-2838.0539798418836	0.007816926388616032	0.007816926388616018	0.39565246728595854	1.0159388222997463	1.005364063792938	1.0125300279433704	1.3184025999791864	0.9832956935947752	0.7485857363900432	1.3183888336185934	1.3351394820417306	1.4532253636078667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2838.0539798418836
1010000	-3347.0658439632634	-528.885713098837	-2818.1801308644262	0.008102355297861314	0.00810235529786129	0.31778029200218133	0.7197493939140117	0.7070163345648112	0.7825602949353029	0.8224169359877301	0.4932432956447405	0.47438992778389083	0.6743522196532242	0.9916519170080119	1.1593644549997506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2818.1801308644262
1020000	-3345.0503206905364	-508.71356879000723	-2836.336751900529	0.007809093083422047	0.007809093083422036	0.30177798829233027	0.5191126704422184	0.6380460573196923	0.5570895342099956	0.8044079021066257	0.3664682043755142	0.5591119170130455	0.628830024819256	0.7222023214416895	0.8532798564296313	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2836.336751900529
1030000	-3353.903084877494	-494.5243781336258	-2859.3787067438684	0.0075209491857025895	0.00752094918570259	0.3170484251846504	0.9031530173031123	0.9631984222546985	1.108694031686896	1.586452870709366	0.8788253479105029	0.8051352397687059	1.0477777633110605	1.4856433118363561	1.3145823574373927	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2859.3787067438684
1040000	-3353.7974557228954	-496.44201912819125	-2857.3554365947043	0.007514065431468707	0.007514065431468686	0.6268653925056864	1.1082287138501223	0.9811338977071357	1.3352556504040984	1.6809800023527786	1.1113133006142968	1.054270439398745	1.3399853381097706	1.8127566435738611	1.7229045044752236	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2857.3554365947043
1050000	-3355.007482074898	-507.01608925597327	-2847.9913928189244	0.0076634676668993415	0.007663467666899338	0.6020929176090772	1.3020236624620385	1.6231242409058717	1.5979460560626728	1.4986272910381881	0.997964194482128	1.3360547857409348	1.227795204485475	1.4921533753976672	2.000208569296686	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2847.9913928189244
1060000	-3355.5144128364054	-530.7944099199019	-2824.7200029165037	0.008097203711266258	0.008097203711266238	0.34065627493408895	0.961637933669836	0.7290918179550752	1.2125948730882523	1.2164662537558892	0.6331680218479439	0.6573102378696378	1.2634928154263483	1.3412310039449213	1.0289778116480408	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2824.7200029165037
1070000	-3348.930083477183	-504.01081027294003	-2844.919273204243	0.0076979886779823675	0.007697988677982349	0.355751540426313	0.647177033026741	0.8766180755431627	0.7722130340563421	0.949532439273465	0.7143953034525147	0.6718356688115299	0.8985880658008247	1.3250766492776953	1.2272444421778437	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2844.919273204243
1080000	-3353.145771638327	-524.8219425443161	-2828.3238290940108	0.007991486277379754	0.007991486277379752	0.4226384475083334	0.9919679134082794	0.9059911536462362	1.3704898988284786	1.1383444066148634	1.0012346019776555	0.7103062664976751	1.015296158932522	1.1543397005954124	1.5435150682017087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2828.3238290940108
1090000	-3356.4700437884358	-491.25557529394405	-2865.214468494492	0.007417922231766726	0.0074179222317667486	0.599190616983176	1.0505600928740737	1.3771159873929206	1.412385870276324	1.7887549562623415	1.0622375415556782	1.1180515524072083	0.9688870227012392	2.204773701982267	2.228081328379086	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2865.214468494492
1100000	-3355.8047363795795	-526.1678024111052	-2829.6369339684743	0.008009048705770152	0.008009048705770164	0.5067004056118837	0.8173995596936668	1.3292949280588624	1.1102886794438867	1.4388470774773165	0.496958422538392	1.0556520903301	1.08959185149597	1.3009080805988862	1.3177073820371181	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2829.6369339684743
1110000	-3348.3317713881775	-527.1644271521906	-2821.167344235987	0.008100650331818577	0.008100650331818584	0.3305464957179464	0.5694616452650381	0.45311166582338175	0.5800291192456681	0.6545647585714094	0.4133459521750289	0.49423352365987283	0.5868707420203477	0.8158760381226539	0.6335427296468761	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2821.167344235987
1120000	-3349.426372075694	-514.7026101248858	-2834.7237619508082	0.007867639055622218	0.007867639055622228	0.32936159058095194	0.651311975408136	0.7578250224323346	0.7683617931723286	1.0145477241234258	0.4873642669441211	0.6639863208926867	0.9248124594071048	1.1299341043097104	1.4227095078149896	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2834.7237619508082
1130000	-3357.7300653060315	-532.6602132134686	-2825.069852092563	0.008068488462517707	0.0080684884625177	0.5434141062750306	0.8190436436641639	1.3276363140648355	1.3947724914477888	1.9756936585874523	0.8471725348320724	1.1097935284424925	1.5570622233924258	1.9661507670759515	1.5681148717265763	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2825.069852092563
1140000	-3350.5585601785046	-515.9803390068191	-2834.5782211716855	0.00785610838977238	0.007856108389772378	0.3491599748110583	1.0565168607527178	0.9046449252607806	1.1580462055300542	1.2540762173112516	0.6997337439898496	1.0025996692646375	1.0771079893160702	1.1422396975216056	1.5300922235496985	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2834.5782211716855
1150000	-3348.5760419394633	-500.7730697854004	-2847.802972154063	0.007645416850324114	0.007645416850324093	0.3084912715759508	0.8337066527629503	0.7095131609169706	0.9963489475983672	0.9629572666487358	0.6098087976926811	0.8934285622565659	0.833600356472691	1.1417325209663147	1.31367759902493	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2847.802972154063
1160000	-3351.0374365093685	-515.0616495423317	-2835.975786967037	0.00786802604878411	0.007868026048784086	0.3787847611674003	0.7507350053299162	0.8375847499580432	0.7928433363489258	1.1408977678699768	0.538303865075624	0.6577373884531283	1.1985813603657622	1.1746774526566277	1.0140620088668484	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2835.975786967037
1170000	-3357.978716347093	-516.3475739790695	-2841.631142368023	0.007750617513728951	0.007750617513728962	0.5502900982663272	1.6510465461143018	1.665984430526231	2.048529560518513	2.2159282225493415	1.2359747028270174	1.6280751212064384	1.945078719008422	2.4305503227008347	1.9974985219681842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2841.631142368023
1180000	-3356.2608788243433	-532.3313194238832	-2823.92955940046	0.008027647263733088	0.008027647263733074	0.7892869593287453	1.0936091732251265	1.6605524273266374	1.594315679759889	2.0516751293469797	1.3487657964174506	1.293348173169545	1.3884571799188383	2.157061926167616	2.0461026709269965	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2823.92955940046
1190000	-3345.8746081783884	-527.3619292623994	-2818.512678915989	0.008099635740888808	0.0080996357408888	0.27932907195988693	0.5843013777982167	0.5768926752039172	0.5927591694524279	0.7211358182956515	0.43649687823102556	0.47742036467671173	0.6158762600818382	0.6383080328948783	0.8722283653291657	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2818.512678915989
1200000	-3355.0123191466078	-506.20417097679893	-2848.8081481698086	0.0076415236589366204	0.007641523658936626	0.9635392632150239	1.1520410980710998	1.3802026975529311	1.6921816248870554	1.5018846686440426	1.0564490914029927	1.2379016801652933	1.5188742270365898	1.9368471250878387	1.8464223676391212	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2848.8081481698086
1210000	-3353.766987364534	-500.2591999243755	-2853.5077874401586	0.007582028417266139	0.007582028417266117	0.4391107949632951	0.9755936810765202	1.1422461503232961	1.6207051279384557	1.4922605575380838	1.0937835009593229	1.1555555945231444	1.0355439836144371	1.4995535898655388	1.737723489833208	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2853.5077874401586
1220000	-3348.766806103342	-469.7536418856218	-2879.0131642177203	0.007197039909123484	0.00719703990912347	0.2838390120287789	0.46778574614052554	0.6767535006007463	0.7605442810727195	0.9523525187066991	0.4533027853776467	0.5051879575201601	0.6780563619197378	0.9148859427862247	0.9121435684471573	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2879.0131642177203
1230000	-3349.7448184827326	-502.2758009993089	-2847.4690174834236	0.007676817262901023	0.007676817262901018	0.33062615188907507	0.6804464538662631	0.6562789794684177	0.9571760636283727	1.3121781528475063	0.5104130449822126	0.6408962114381985	0.7382760115355467	1.1436196413525086	1.1037736412923176	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2847.4690174834236
1240000	-3353.6800875973727	-530.7072351520764	-2822.972852445296	0.008085795978842012	0.008085795978842014	0.5188841257952818	1.1279087042489582	1.0447875027037348	0.9662014470043745	1.3476408647255287	0.7640926628932447	0.8018475813757928	1.1334308755150322	1.0420254744155482	1.2889299598672308	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2822.972852445296
